  0.0000000000    0.4550000000 
  0.0100000000    0.1000000000    174    199 
  0.8432906635    0.8488534166    0.8544149967    0.8599753963    0.8655346080
  0.8710926245    0.8766494384    0.8822050424    0.8877594292    0.8933125916
  0.8988645221    0.9044152136    0.9099646588    0.9155128505    0.9210597815
  0.9266054446    0.9321498327    0.9376929386    0.9432347553    0.9487752755
  0.9543144923    0.9598523986    0.9653889874    0.9709242516    0.9764569640
  0.0000000000    0.0056414335    0.0112828594    0.0169242697    0.0225656569
  0.0282070132    0.0338483308    0.0394896021    0.0451308193    0.0507719747
  0.0564130605    0.0620540691    0.0676949926    0.0733358235    0.0789765538
  0.0846171760    0.0902576823    0.0958980650    0.1015383163    0.1071784284
  0.1128183938    0.1184582046    0.1240978532    0.1297373318    0.1353766327
  0.1410157482    0.1466546706    0.1522933868    0.1579318987    0.1635701941
  0.1692082653    0.1748461046    0.1804837042    0.1861210564    0.1917581534
  0.1973949875    0.2030315510    0.2086678361    0.2143038351    0.2199395403
  0.2255749439    0.2312100381    0.2368448153    0.2424792677    0.2481133875
  0.2537471671    0.2593805987    0.2650136746    0.2706463870    0.2762787282
  0.2819106904    0.2875422661    0.2931734474    0.2988042266    0.3044345960
  0.3100645480    0.3156940747    0.3213231686    0.3269518218    0.3325800268
  0.3382077759    0.3438350614    0.3494618755    0.3550882108    0.3607140595
  0.3663394141    0.3719642668    0.3775886102    0.3832124365    0.3888357384
  0.3944585081    0.4000807382    0.4057024212    0.4113235495    0.4169441158
  0.4225641125    0.4281835323    0.4338023677    0.4394206115    0.4450382563
  0.4506552948    0.4562717198    0.4618875241    0.4675027005    0.4731172419
  0.4787311413    0.4843443916    0.4899569858    0.4955689172    0.5011801788
  0.5067907638    0.5124006657    0.5180098776    0.5236171216    0.5292247680
  0.5348316880    0.5404378737    0.5460433175    0.5516480117    0.5572519485
  0.5628551203    0.5684575192    0.5740591375    0.5796599676    0.5852600017
  0.5908592321    0.5964576510    0.6020552507    0.6076520234    0.6132479615
  0.6188430571    0.6244373026    0.6300306902    0.6356232070    0.6412148546
  0.6468056210    0.6523954982    0.6579844784    0.6635725540    0.6691597170
  0.6747459597    0.6803312742    0.6859156527    0.6914990873    0.6970815702
  0.7026630935    0.7082436493    0.7138232296    0.7194018267    0.7249794325
  0.7305560391    0.7361316386    0.7417062229    0.7472809503    0.7528535878
  0.7584251947    0.7639957635    0.7695652867    0.7751337570    0.7807011668
  0.7862675087    0.7918327753    0.7973969591    0.8029600528    0.8085220489
  0.8140829401    0.8196427190    0.8252013782    0.8307589105    0.8363153083
  0.8418705646    0.8474246718    0.8529776228    0.8585294103    0.8640800270
  0.8696294656    0.8751777190    0.8807247800    0.8862706412    0.8918152957
  0.8973587361    0.9029009554    0.9084419464    0.9139817021    0.9195202153
  0.9250574790    0.9305934862    0.9361282298    0.9416617029    0.9471938983
  0.9527248093    0.9582544288    0.9637827500    0.9693097660    0.9748354699
  0.0000000000    0.0056317528    0.0112634980    0.0168952279    0.0225269349
  0.0281586114    0.0337902498    0.0394218425    0.0450533817    0.0506848599
  0.0563162695    0.0619476028    0.0675788521    0.0732100100    0.0788410687
  0.0844720206    0.0901028580    0.0957335735    0.1013641592    0.1069946077
  0.1126249112    0.1182550621    0.1238850529    0.1295148759    0.1351445236
  0.1407739882    0.1464032622    0.1520323325    0.1576612013    0.1632898563
  0.1689182901    0.1745464949    0.1801744631    0.1858021871    0.1914296592
  0.1970568718    0.2026838173    0.2083104880    0.2139368763    0.2195629745
  0.2251887750    0.2308142702    0.2364394524    0.2420643140    0.2476888474
  0.2533130449    0.2589368989    0.2645604017    0.2701835457    0.2758063234
  0.2814287270    0.2870507490    0.2926723816    0.2982936174    0.3039144487
  0.3095348679    0.3151548673    0.3207744394    0.3263935766    0.3320122713
  0.3376305159    0.3432483028    0.3488656245    0.3544824734    0.3600988420
  0.3657147227    0.3713301080    0.3769449904    0.3825593625    0.3881732166
  0.3937865454    0.3993993414    0.4050115972    0.4106233053    0.4162344585
  0.4218450492    0.4274550703    0.4330645144    0.4386733741    0.4442816423
  0.4498893118    0.4554963754    0.4611028259    0.4667086562    0.4723138593
  0.4779184282    0.4835223559    0.4891256356    0.4947282603    0.5003302232
  0.5059315178    0.5115321372    0.5171320749    0.5227313244    0.5283298792
  0.5339264972    0.5395234692    0.5451197094    0.5507152102    0.5563099639
  0.5619039630    0.5674971999    0.5730896669    0.5786813565    0.5842722609
  0.5898623727    0.5954516843    0.6010401879    0.6066278760    0.6122147409
  0.6178007751    0.6233859709    0.6289703160    0.6345538116    0.6401364457
  0.6457182107    0.6512990991    0.6568791031    0.6624582150    0.6680364272
  0.6736137321    0.6791901218    0.6847655887    0.6903401251    0.6959137232
  0.7014863754    0.7070580737    0.7126288106    0.7181985782    0.7237673687
  0.7293351743    0.7349019872    0.7404677996    0.7460326035    0.7515975366
  0.7571604068    0.7627222536    0.7682830695    0.7738428472    0.7794015794
  0.7849592588    0.7905158780    0.7960714297    0.8016259067    0.8071793017
  0.8127316074    0.8182828165    0.8238329219    0.8293819162    0.8349297923
  0.8404765429    0.8460221610    0.8515666392    0.8571099705    0.8626521477
  0.8681931637    0.8737330113    0.8792716835    0.8848091732    0.8903454733
  0.8958805768    0.9014144766    0.9069471658    0.9124786374    0.9180088843
  0.9235378997    0.9290656766    0.9345922081    0.9401174873    0.9456415073
  0.9511642614    0.9566857426    0.9622059442    0.9677248595    0.9732424815
  0.0000000000    0.0056222485    0.0112444894    0.0168667153    0.0224889186
  0.0281110918    0.0337332274    0.0393553177    0.0449773554    0.0505993328
  0.0562212425    0.0618430768    0.0674648283    0.0730864895    0.0787080527
  0.0843295106    0.0899508555    0.0955720798    0.1011931762    0.1068141371
  0.1124349548    0.1180556220    0.1236761311    0.1292964745    0.1349166448
  0.1405366344    0.1461564359    0.1517760362    0.1573954376    0.1630146281
  0.1686336001    0.1742523460    0.1798708585    0.1854891298    0.1911071525
  0.1967249190    0.2023424218    0.2079596534    0.2135766062    0.2191932726
  0.2248096452    0.2304257163    0.2360414785    0.2416569243    0.2472720460
  0.2528868361    0.2585012871    0.2641153915    0.2697291418    0.2753425303
  0.2809555496    0.2865681921    0.2921804504    0.2977923169    0.3034037840
  0.3090148443    0.3146254903    0.3202357144    0.3258455091    0.3314548670
  0.3370637806    0.3426722424    0.3482802448    0.3538877805    0.3594948420
  0.3651014219    0.3707075126    0.3763131069    0.3819181972    0.3875227762
  0.3931268365    0.3987303707    0.4043333715    0.4099358316    0.4155377437
  0.4211391004    0.4267398946    0.4323401189    0.4379397663    0.4435388294
  0.4491373012    0.4547351746    0.4603324425    0.4659290978    0.4715251335
  0.4771205428    0.4827153187    0.4883094544    0.4939029430    0.4994957778
  0.5050879521    0.5106794594    0.5162702930    0.5218604464    0.5274499134
  0.5330386874    0.5386267622    0.5442129320    0.5497994065    0.5553851442
  0.5609701375    0.5665543789    0.5721378609    0.5777205760    0.5833025168
  0.5888836757    0.5944640453    0.6000436180    0.6056223864    0.6112003429
  0.6167774802    0.6223537906    0.6279292617    0.6335038952    0.6390776791
  0.6446506061    0.6502226685    0.6557938589    0.6613641696    0.6669335931
  0.6725021219    0.6780697484    0.6836364650    0.6892022641    0.6947671381
  0.7003310795    0.7058940805    0.7114561336    0.7170172311    0.7225773654
  0.7281365288    0.7336947136    0.7392519121    0.7448081166    0.7503633194
  0.7559175126    0.7614719197    0.7670241853    0.7725754272    0.7781256383
  0.7836748112    0.7892229388    0.7947700139    0.8003160293    0.8058609778
  0.8114048524    0.8169476459    0.8224893510    0.8280299608    0.8335694681
  0.8391078659    0.8446451470    0.8501813044    0.8557163310    0.8612502199
  0.8667829639    0.8723145562    0.8778449897    0.8833742574    0.8889023524
  0.8944292678    0.8999549967    0.9054795321    0.9110028671    0.9165249950
  0.9220459089    0.9275656019    0.9330840673    0.9386012983    0.9441172881
  0.9496320300    0.9551455172    0.9606577432    0.9661687011    0.9716783844
  0.0000000000    0.0056129157    0.0112258240    0.0168387174    0.0224515886
  0.0280644300    0.0336772342    0.0392899938    0.0449027014    0.0505153495
  0.0561279307    0.0617404376    0.0673528627    0.0729651985    0.0785774378
  0.0841895729    0.0898015966    0.0954135013    0.1010252796    0.1066369241
  0.1122484273    0.1178597819    0.1234709804    0.1290820154    0.1346928795
  0.1403035652    0.1459140651    0.1515243664    0.1571344713    0.1627443681
  0.1683540491    0.1739635070    0.1795727344    0.1851817237    0.1907904676
  0.1963989586    0.2020071892    0.2076151521    0.2132228398    0.2188302447
  0.2244373596    0.2300441769    0.2356506892    0.2412568891    0.2468627691
  0.2524683218    0.2580735397    0.2636784154    0.2692829415    0.2748871105
  0.2804909150    0.2860943475    0.2916974007    0.2973000671    0.3029023393
  0.3085042098    0.3141056713    0.3197067163    0.3253073374    0.3309075272
  0.3365072784    0.3421065835    0.3477054352    0.3533038260    0.3589017487
  0.3644991958    0.3700961600    0.3756926340    0.3812886104    0.3868840820
  0.3924790414    0.3980734814    0.4036673946    0.4092607740    0.4148536121
  0.4204459019    0.4260376362    0.4316288077    0.4372194094    0.4428094341
  0.4483988748    0.4539877245    0.4595759760    0.4651636226    0.4707506571
  0.4763370728    0.4819228628    0.4875080203    0.4930925385    0.4986764108
  0.5042596305    0.5098421910    0.5154240858    0.5210053085    0.5265858527
  0.5321657120    0.5377448803    0.5433233513    0.5489011191    0.5544770129
  0.5600531625    0.5656285703    0.5712032290    0.5767771312    0.5823502696
  0.5879226366    0.5934942251    0.5990650275    0.6046350366    0.6102042448
  0.6157726449    0.6213402295    0.6269069861    0.6324729167    0.6380380094
  0.6436022569    0.6491656518    0.6547281866    0.6602898540    0.6658506464
  0.6714105564    0.6769695766    0.6825276996    0.6880849179    0.6936412240
  0.6991966104    0.7047510697    0.7103045943    0.7158571768    0.7214088095
  0.7269594851    0.7325091958    0.7380579342    0.7436056926    0.7491524635
  0.7546982393    0.7602430122    0.7657879851    0.7713308436    0.7768726855
  0.7824135037    0.7879532911    0.7934920407    0.7990297453    0.8045663979
  0.8101019914    0.8156365189    0.8211699734    0.8267023477    0.8322336350
  0.8377638282    0.8432929204    0.8488209046    0.8543477739    0.8598735214
  0.8653981401    0.8709216232    0.8764439638    0.8819651551    0.8874851901
  0.8930040622    0.8985217643    0.9040382899    0.9095536321    0.9150677841
  0.9205807392    0.9260924908    0.9316030320    0.9371123563    0.9426204570
  0.9481273275    0.9536329610    0.9591373512    0.9646404913    0.9701423749
  0.0000000000    0.0056037498    0.0112074923    0.0168112201    0.0224149259
  0.0280186023    0.0336222421    0.0392258378    0.0448293821    0.0504328677
  0.0560362872    0.0616396334    0.0672428988    0.0728460761    0.0784491581
  0.0840521372    0.0896550063    0.0952577579    0.1008603848    0.1064628795
  0.1120652348    0.1176674433    0.1232694977    0.1288713907    0.1344731149
  0.1400746630    0.1456760277    0.1512771962    0.1568781710    0.1624789402
  0.1680794964    0.1736798324    0.1792799407    0.1848798140    0.1904794450
  0.1960788264    0.2016779507    0.2072768106    0.2128753988    0.2184737080
  0.2240717307    0.2296694597    0.2352668875    0.2408640069    0.2464608105
  0.2520572909    0.2576534409    0.2632492530    0.2688447199    0.2744398343
  0.2800345888    0.2856289761    0.2912229889    0.2968166198    0.3024098615
  0.3080027067    0.3135951480    0.3191871781    0.3247787898    0.3303699756
  0.3359607284    0.3415510407    0.3471409053    0.3527303150    0.3583192624
  0.3639077402    0.3694957413    0.3750832583    0.3806702840    0.3862568112
  0.3918428328    0.3974283414    0.4030133299    0.4085977911    0.4141817179
  0.4197651032    0.4253479399    0.4309302208    0.4365119390    0.4420930873
  0.4476736588    0.4532536466    0.4588330436    0.4644118429    0.4699900378
  0.4755676213    0.4811445867    0.4867209272    0.4922966361    0.4978717068
  0.5034461327    0.5090199073    0.5145930240    0.5201654765    0.5257372584
  0.5313083635    0.5368787854    0.5424485182    0.5480175557    0.5535858921
  0.5591535214    0.5647193065    0.5702852991    0.5758505454    0.5814150381
  0.5869787699    0.5925417336    0.5981039219    0.6036653275    0.6092259432
  0.6147857616    0.6203447710    0.6259029726    0.6314603550    0.6370169111
  0.6425726334    0.6481275147    0.6536815477    0.6592347251    0.6647870396
  0.6703384839    0.6758890506    0.6814387324    0.6869875220    0.6925354120
  0.6980823951    0.7036284639    0.7091736110    0.7147178290    0.7202611107
  0.7258034484    0.7313448349    0.7368852626    0.7424247242    0.7479632121
  0.7535007189    0.7590372371    0.7645727591    0.7701084673    0.7756420879
  0.7811746990    0.7867062934    0.7922368643    0.7977664047    0.8032949076
  0.8088223661    0.8143487733    0.8198741223    0.8253984062    0.8309216180
  0.8364437510    0.8419647982    0.8474847528    0.8530036081    0.8585213571
  0.8640379931    0.8695535092    0.8750678988    0.8805811551    0.8860932712
  0.8916042406    0.8971140565    0.9026227122    0.9081302011    0.9136365165
  0.9191416518    0.9246456003    0.9301483555    0.9356499108    0.9411502597
  0.9466493956    0.9521473120    0.9576440024    0.9631394605    0.9686336796
  0.0000000000    0.0055947463    0.0111894853    0.0167842098    0.0223789125
  0.0279735863    0.0335682239    0.0391628180    0.0447573613    0.0503518467
  0.0559462668    0.0615406145    0.0671348824    0.0727290634    0.0783231502
